-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
-0.621553, -0.917805, 0
0.094742, -1.066236, 1
0.095677, -1.067122, 1
0.818584, -0.000000, 3
0.961516, -0.000048, 5
0.818584, -0.000000, 3
0.818584, -0.000000, 3
-2.682483, 2.750374, 6
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
0.095677, -1.067122, 1
