-3.616610, -0.342742, 11
-3.515703, -0.312284, 11
-3.408016, -0.291239, 11
-3.298210, -0.282101, 11
-3.191751, -0.283795, 11
-3.091702, -0.292289, 11
-2.997781, -0.303748, 0
-2.908430, -0.316401, 0
-2.822614, -0.329773, 0
-2.739844, -0.343556, 0
-2.659711, -0.357424, 0
-2.581824, -0.371169, 0
-2.505885, -0.384674, 0
-2.431668, -0.397834, 0
-2.358976, -0.410546, 0
-2.287629, -0.422714, 0
-2.217455, -0.434249, 0
-2.148283, -0.445055, 0
-2.079931, -0.455040, 0
-2.012195, -0.464114, 0
-1.944837, -0.472199, 0
-1.877578, -0.479238, 0
-1.810085, -0.485217, 0
-1.741968, -0.490195, 0
-1.672786, -0.494343, 0
-1.602078, -0.497994, 0
-1.529426, -0.501696, 0
-1.454569, -0.506223, 0
-1.377544, -0.512519, 0
-1.298767, -0.521535, 0
-1.218991, -0.534027, 7
-1.139110, -0.550468, 7
-1.059999, -0.571173, 7
-0.982589, -0.596536, 7
-0.908247, -0.627119, 7
-0.839325, -0.663260, 7
-0.779339, -0.703950, 7
-0.731754, -0.745386, 7
-0.697148, -0.781279, 7
-0.671905, -0.806392, 7
-0.651385, -0.819307, 7
-0.633527, -0.820650, 7
-0.619809, -0.809872, 7
-0.617935, -0.781224, 7
-0.656455, -0.691070, 7
-0.481346, -0.327723, 2
-0.064574, -0.459596, 3
0.080188, -0.649816, 3
0.145012, -0.822689, 8
0.108226, -0.950410, 8
0.077102, -0.984867, 8
0.073238, -0.998553, 8
0.078767, -1.004174, 8
0.087461, -1.001442, 8
0.097355, -0.986051, 8
0.116700, -0.949769, 8
0.166585, -0.904051, 8
0.237079, -0.876379, 8
0.307458, -0.863748, 3
0.374804, -0.856586, 3
0.441255, -0.851706, 3
0.507952, -0.849083, 3
0.574597, -0.849168, 3
0.640305, -0.851798, 3
0.704425, -0.856230, 1
0.766808, -0.861590, 1
0.827674, -0.867199, 1
0.887381, -0.872658, 1
0.946278, -0.877789, 1
1.004636, -0.882555, 1
1.062645, -0.886983, 1
1.120422, -0.891125, 1
1.178038, -0.895031, 1
1.235530, -0.898740, 1
1.292919, -0.902280, 1
1.350220, -0.905665, 1
1.407441, -0.908906, 1
1.464593, -0.912007, 1
1.521686, -0.914969, 1
1.578731, -0.917795, 1
1.635738, -0.920486, 1
1.692718, -0.923045, 1
1.749682, -0.925476, 1
1.806637, -0.927782, 1
1.863594, -0.929968, 1
1.920558, -0.932040, 5
1.977537, -0.934003, 5
2.034536, -0.935863, 5
2.091558, -0.937626, 5
2.148609, -0.939298, 5
2.205690, -0.940883, 5
2.262804, -0.942387, 5
2.319952, -0.943816, 5
2.377137, -0.945173, 5
2.434358, -0.946465, 5
2.491616, -0.947693, 5
2.548913, -0.948864, 5
2.606247, -0.949979, 5
2.663618, -0.951044, 5
2.721027, -0.952060, 5
-3.628413, -0.310234, 11
-3.524912, -0.276776, 11
-3.413230, -0.253954, 11
-3.299060, -0.245137, 11
-3.189391, -0.248930, 11
-3.087854, -0.259900, 11
-2.993463, -0.273233, 0
-2.903883, -0.287206, 0
-2.817896, -0.301676, 0
-2.735071, -0.316428, 0
-2.654977, -0.331117, 0
-2.577168, -0.345560, 0
-2.501338, -0.359680, 0
-2.427265, -0.373386, 0
-2.354749, -0.386580, 0
-2.283607, -0.399173, 0
-2.213670, -0.411076, 0
-2.144767, -0.422192, 0
-2.076715, -0.432423, 0
-2.009309, -0.441669, 0
-1.942308, -0.449840, 0
-1.875422, -0.456860, 0
-1.808300, -0.462697, 0
-1.740521, -0.467388, 0
-1.671598, -0.471085, 0
