-0.621503, -0.917614, 0
-0.621802, -0.917390, 0
-0.622988, -0.917732, 0
-0.623942, -0.923197, 0
-0.598202, -0.953993, 0
-0.434385, -1.134151, 0
-0.072674, -1.611509, 1
0.703297, -2.314075, 1
0.515842, -4.153481, 1
-1.381891, -1.631138, 0
-0.534944, -0.934224, 0
0.198049, -1.086691, 1
0.094829, -1.066912, 1
0.095322, -1.067133, 1
0.095585, -1.067215, 1
0.095659, -1.067170, 1
0.095673, -1.067139, 1
0.095672, -1.067126, 1
0.095668, -1.067125, 1
0.095667, -1.067127, 1
0.095668, -1.067131, 1
0.095671, -1.067135, 1
0.095675, -1.067138, 1
0.095681, -1.067139, 1
0.095688, -1.067138, 1
0.095695, -1.067135, 1
0.095701, -1.067129, 1
0.095706, -1.067121, 1
0.095708, -1.067110, 1
0.095706, -1.067097, 1
0.095700, -1.067084, 1
0.095689, -1.067072, 1
0.095672, -1.067062, 1
0.095650, -1.067056, 1
0.095623, -1.067057, 1
0.095595, -1.067067, 1
0.095569, -1.067088, 1
0.095556, -1.067125, 1
0.095574, -1.067182, 1
0.095672, -1.067281, 1
0.095967, -1.067484, 1
0.096762, -1.068032, 1
0.098770, -1.069884, 1
0.102782, -1.076639, 1
0.105134, -1.097950, 1
0.084548, -1.145619, 1
-0.002843, -1.207812, 1
-0.187364, -1.228356, 1
-0.435179, -1.147089, 0
-0.629930, -0.982851, 0
-0.559127, -0.841678, 0
0.062360, -0.697327, 1
1.259230, -0.580281, 5
2.211166, -0.368541, 5
2.418456, 0.300247, 5
1.908742, 0.811345, 5
1.308355, 0.860876, 5
0.922470, 0.708400, 5
0.712802, 0.533271, 3
0.603997, 0.384014, 3
0.549627, 0.264707, 3
0.525059, 0.169916, 3
0.517312, 0.093735, 3
0.519350, 0.031503, 3
0.527216, -0.020192, 3
0.538610, -0.063812, 3
0.552152, -0.101143, 3
0.566993, -0.133495, 3
-0.584728, -0.897852, 0
-0.592229, -0.904308, 0
-0.598945, -0.908729, 0
-0.604631, -0.911597, 0
-0.609218, -0.913375, 0
-0.612771, -0.914452, 0
-0.615434, -0.915119, 0
-0.617380, -0.915567, 0
-0.618775, -0.915909, 0
-0.619760, -0.916200, 0
-0.620447, -0.916464, 0
-0.620918, -0.916707, 0
-0.621234, -0.916928, 0
-0.621440, -0.917123, 0
-0.621568, -0.917292, 0
-0.621639, -0.917432, 0
-0.621673, -0.917546, 0
-0.621682, -0.917635, 0
-0.621675, -0.917702, 0
-0.621659, -0.917751, 0
-0.621639, -0.917784, 0
-0.621619, -0.917805, 0
-0.621601, -0.917817, 0
-0.621585, -0.917823, 0
-0.621573, -0.917824, 0
-0.621564, -0.917824, 0
-0.621558, -0.917822, 0
-0.621552, -0.917821, 0
-0.621544, -0.917818, 0
-0.621535, -0.917811, 0
-0.621529, -0.917794, 0
-0.621539, -0.917762, 0
-0.621596, -0.917728, 0
-0.621738, -0.917779, 0
-0.621788, -0.918162, 0
-0.620747, -0.918175, 0
-0.631461, -0.895158, 0
0.143869, -0.593112, 1
0.175986, -1.053102, 1
1.280735, -0.961705, 5
3.206096, 0.728014, 5
-0.654986, 0.865522, 6
0.458589, -1.815617, 1
0.294352, -1.024668, 1
0.098113, -1.066499, 1
0.095652, -1.067091, 1
0.095596, -1.067131, 1
0.095638, -1.067135, 1
0.095660, -1.067130, 1
0.095667, -1.067126, 1
0.095669, -1.067125, 1
0.095670, -1.067127, 1
0.095671, -1.067129, 1
0.095673, -1.067132, 1
0.095677, -1.067133, 1
0.095681, -1.067134, 1
0.095686, -1.067133, 1
0.095691, -1.067130, 1
0.095695, -1.067125, 1
0.095697, -1.067118, 1
0.095697, -1.067110, 1
0.095695, -1.067101, 1
0.095689, -1.067092, 1
0.095679, -1.067085, 1
0.095666, -1.067079, 1
0.095649, -1.067077, 1
0.095629, -1.067081, 1
0.095609, -1.067090, 1
0.095592, -1.067105, 1
0.095585, -1.067122, 1
0.095608, -1.067129, 1
0.095705, -1.067098, 1
0.096003, -1.066957, 1
0.096893, -1.066491, 1
0.099973, -1.065190, 1
0.111583, -1.064115, 1
0.145166, -1.080367, 1
0.185054, -1.169953, 1
0.119215, -1.361122, 1
-0.165143, -1.527242, 1
-0.604258, -1.474720, 0
-0.948339, -1.110683, 0
