-6.772116, -2.052367, 11
-6.646753, -2.048284, 11
-6.521386, -2.043907, 11
-6.395999, -2.039213, 11
-6.270573, -2.034176, 11
-6.145085, -2.028769, 11
-6.019507, -2.022966, 11
-5.893807, -2.016736, 11
-5.767943, -2.010051, 11
-5.641869, -2.002883, 11
-5.515527, -1.995203, 11
-5.388852, -1.986987, 11
-5.261766, -1.978216, 11
-5.134179, -1.968876, 11
-5.005988, -1.958966, 11
-4.877076, -1.948499, 11
-4.747316, -1.937506, 11
-4.616567, -1.926045, 11
-4.484686, -1.914204, 11
-4.351526, -1.902111, 11
-4.216954, -1.889935, 11
-4.080859, -1.877892, 11
-3.943171, -1.866239, 11
-3.803877, -1.855271, 11
-3.663035, -1.845299, 11
-3.520789, -1.836631, 11
-3.377361, -1.829540, 11
-3.233043, -1.824238, 11
-3.088173, -1.820855, 11
-2.943102, -1.819431, 0
-2.798163, -1.819920, 0
-2.653651, -1.822205, 0
-2.509806, -1.826122, 0
-2.366811, -1.831480, 0
-2.224794, -1.838080, 7
-2.083837, -1.845731, 7
-1.943992, -1.854256, 7
-1.805287, -1.863492, 7
-1.667735, -1.873288, 7
-1.531341, -1.883503, 7
-1.396095, -1.893998, 7
-1.261974, -1.904635, 7
-1.128934, -1.915285, 7
-0.996911, -1.925829, 7
-0.865825, -1.936174, 7
-0.735593, -1.946252, 7
-0.606144, -1.956018, 7
-0.477423, -1.965434, 8
-0.349390, -1.974450, 8
-0.221999, -1.982998, 8
-0.095176, -1.990996, 8
0.031190, -1.998372, 8
0.157242, -2.005091, 8
0.283128, -2.011170, 8
0.408978, -2.016673, 8
0.534881, -2.021695, 8
0.660883, -2.026341, 8
0.786991, -2.030705, 8
0.913187, -2.034859, 8
1.039440, -2.038853, 8
1.165718, -2.042716, 8
1.291993, -2.046459, 8
1.418245, -2.050084, 1
1.544461, -2.053589, 1
1.670633, -2.056967, 1
1.796762, -2.060212, 1
1.922850, -2.063320, 1
2.048903, -2.066287, 1
2.174928, -2.069113, 1
2.300933, -2.071798, 1
2.426925, -2.074344, 1
2.552912, -2.076756, 1
2.678902, -2.079036, 1
2.804900, -2.081192, 1
2.930911, -2.083228, 1
3.056942, -2.085151, 1
3.182994, -2.086966, 1
3.309072, -2.088681, 1
3.435179, -2.090300, 5
3.561315, -2.091830, 5
3.687483, -2.093276, 5
3.813684, -2.094643, 5
3.939918, -2.095937, 5
4.066185, -2.097163, 5
4.192487, -2.098324, 5
4.318822, -2.099425, 5
4.445191, -2.100470, 5
4.571594, -2.101462, 5
4.698029, -2.102404, 5
4.824496, -2.103301, 5
4.950995, -2.104154, 5
5.077524, -2.104966, 5
5.204084, -2.105740, 5
5.330673, -2.106478, 5
5.457291, -2.107182, 5
5.583936, -2.107855, 5
5.710609, -2.108498, 5
5.837308, -2.109112, 5
5.964033, -2.109700, 5
6.090783, -2.110263, 5
-6.773430, -2.010594, 11
-6.648162, -2.006513, 11
-6.522898, -2.002133, 11
-6.397622, -1.997431, 11
-6.272315, -1.992379, 11
-6.146957, -1.986949, 11
-6.021518, -1.981112, 11
-5.895966, -1.974837, 11
-5.770262, -1.968092, 11
-5.644357, -1.960846, 11
-5.518194, -1.953068, 11
-5.391705, -1.944730, 11
-5.264812, -1.935808, 11
-5.137421, -1.926285, 11
-5.009425, -1.916155, 11
-4.880703, -1.905425, 11
-4.751117, -1.894123, 11
-4.620520, -1.882303, 11
-4.488755, -1.870054, 11
-4.355661, -1.857502, 11
-4.221090, -1.844823, 11
-4.084915, -1.832242, 11
-3.947050, -1.820036, 11
-3.807472, -1.808520, 11
-3.666238, -1.798034, 11
-3.523497, -1.788915, 11
-3.379487, -1.781463, 11
-3.234527, -1.775911, 11
-3.088985, -1.772401, 11
-2.943245, -1.770970, 0
-2.797667, -1.771561, 0
-2.652568, -1.774042, 0
-2.508201, -1.778226, 0
-2.364752, -1.783902, 0
-2.222348, -1.790855, 7
-2.081069, -1.798880, 7
-1.940959, -1.807790, 7
-1.802042, -1.817417, 7
-1.664327, -1.827607, 7
-1.527817, -1.838215, 7
-1.392502, -1.849098, 7
-1.258358, -1.860111, 7
-1.125338, -1.871118, 7
-0.993372, -1.881994, 7
-0.862370, -1.892641, 7
-0.732240, -1.902993, 7
-0.602904, -1.913012, 7
-0.474309, -1.922666, 8
-0.346422, -1.931909, 8
-0.219204, -1.940666, 8
-0.092585, -1.948840, 8
0.033557, -1.956348, 8
0.159381, -1.963146, 8
0.285055, -1.969253, 8
0.410722, -1.974745, 8
0.536480, -1.979733, 8
0.662373, -1.984338, 8
0.788402, -1.988664, 8
0.914539, -1.992791, 8
1.040747, -1.996770, 8
1.166985, -2.000628, 8
1.293223, -2.004376, 8
1.419436, -2.008012, 1
1.545611, -2.011531, 1
1.671740, -2.014924, 1
1.797823, -2.018184, 1
1.923865, -2.021304, 1
2.049870, -2.024282, 1
2.175848, -2.027116, 1
2.301805, -2.029807, 1
2.427751, -2.032356, 1
2.553694, -2.034767, 1
2.679640, -2.037046, 1
2.805597, -2.039197, 1
2.931570, -2.041228, 1
3.057563, -2.043143, 1
3.183581, -2.044950, 1
3.309626, -2.046655, 1
3.435702, -2.048264, 5
3.561809, -2.049784, 5
3.687950, -2.051219, 5
3.814125, -2.052575, 5
3.940336, -2.053858, 5
4.066581, -2.055072, 5
4.192862, -2.056221, 5
4.319178, -2.057311, 5
4.445529, -2.058344, 5
4.571914, -2.059325, 5
4.698333, -2.060257, 5
4.824785, -2.061142, 5
4.951270, -2.061985, 5
5.077787, -2.062786, 5
5.204334, -2.063550, 5
5.330912, -2.064279, 5
5.457519, -2.064973, 5
5.584154, -2.065637, 5
5.710817, -2.066270, 5
5.837507, -2.066876, 5
5.964223, -2.067455, 5
6.090965, -2.068010, 5
-6.774742, -1.968851, 11
-6.649571, -1.964775, 11
-6.524411, -1.960395, 11
-6.399247, -1.955688, 11
-6.274063, -1.950624, 11
-6.148837, -1.945174, 11
-6.023541, -1.939307, 11
-5.898143, -1.932989, 11
-5.772603, -1.926188, 11
-5.646873, -1.918868, 11
-5.520896, -1.910995, 11
-5.394603, -1.902537, 11
-5.267913, -1.893467, 11
-5.140730, -1.883761, 11
-5.012943, -1.873410, 11
-4.884425, -1.862414, 11
-4.755031, -1.850797, 11
-4.624604, -1.838610, 11
-4.492971, -1.825937, 11
-4.359961, -1.812907, 11
-4.225405, -1.799700, 11
-4.089159, -1.786552, 11
-3.951120, -1.773756, 11
-3.811253, -1.761654, 11
-3.669610, -1.750616, 11
-3.526346, -1.741012, 11
-3.381719, -1.733174, 11
-3.236075, -1.727357, 11
-3.089819, -1.723714, 11
-2.943369, -1.722283, 0
-2.797118, -1.722992, 0
-2.651404, -1.725689, 0
-2.506493, -1.730164, 0
-2.362575, -1.736183, 0
-2.219777, -1.743512, 0
-2.078170, -1.751931, 7
-1.937794, -1.761245, 7
-1.798663, -1.771280, 7
-1.660785, -1.781880, 7
-1.524160, -1.792897, 7
-1.388779, -1.804183, 7
-1.254617, -1.815588, 7
