-10.830241, -3.532754, 11
-10.617833, -3.531759, 11
-10.405440, -3.530697, 11
-10.193062, -3.529563, 11
-9.980695, -3.528352, 11
-9.768338, -3.527056, 11
-9.555987, -3.525668, 11
-9.343640, -3.524183, 11
-9.131292, -3.522590, 11
-8.918936, -3.520882, 11
-8.706566, -3.519051, 11
-8.494175, -3.517085, 11
-8.281752, -3.514975, 11
-8.069284, -3.512712, 11
-7.856759, -3.510284, 11
-7.644158, -3.507681, 11
-7.431463, -3.504895, 11
-7.218649, -3.501914, 11
-7.005689, -3.498734, 11
-6.792553, -3.495349, 11
-6.579203, -3.491758, 11
-6.365602, -3.487966, 11
-6.151703, -3.483981, 11
-5.937460, -3.479822, 11
-5.722822, -3.475518, 11
-5.507739, -3.471108, 11
-5.292163, -3.466645, 11
-5.076052, -3.462197, 11
-4.859372, -3.457846, 11
-4.642108, -3.453687, 11
-4.424261, -3.449826, 11
-4.205858, -3.446373, 11
-3.986955, -3.443437, 11
-3.767630, -3.441116, 11
-3.547991, -3.439489, 11
-3.328160, -3.438612, 11
-3.108272, -3.438507, 7
-2.888462, -3.439165, 7
-2.668855, -3.440549, 7
-2.449560, -3.442595, 7
-2.230667, -3.445222, 7
-2.012240, -3.448336, 7
-1.794322, -3.451842, 7
-1.576936, -3.455644, 7
-1.360084, -3.459652, 7
-1.143756, -3.463782, 7
-0.927931, -3.467961, 8
-0.712575, -3.472125, 8
-0.497651, -3.476219, 8
-0.283116, -3.480201, 8
-0.068923, -3.484036, 8
0.144975, -3.487702, 8
0.358622, -3.491188, 8
0.572062, -3.494488, 8
0.785331, -3.497606, 8
0.998459, -3.500550, 8
1.211470, -3.503331, 8
1.424383, -3.505959, 8
1.637212, -3.508445, 8
1.849969, -3.510796, 8
2.062662, -3.513020, 8
2.275301, -3.515122, 8
2.487891, -3.517109, 1
2.700442, -3.518984, 1
2.912959, -3.520752, 1
3.125449, -3.522418, 1
3.337919, -3.523984, 1
3.550374, -3.525457, 1
3.762818, -3.526841, 1
3.975258, -3.528141, 1
4.187697, -3.529361, 1
4.400138, -3.530506, 1
4.612584, -3.531581, 1
4.825038, -3.532591, 1
5.037502, -3.533539, 1
5.249977, -3.534430, 1
5.462465, -3.535268, 5
5.674967, -3.536056, 5
5.887483, -3.536798, 5
6.100015, -3.537496, 5
6.312561, -3.538155, 5
6.525123, -3.538776, 5
6.737701, -3.539363, 5
6.950295, -3.539917, 5
7.162904, -3.540441, 5
7.375529, -3.540936, 5
7.588168, -3.541406, 5
7.800823, -3.541851, 5
8.013492, -3.542273, 5
8.226175, -3.542673, 5
8.438873, -3.543054, 5
8.651584, -3.543415, 5
8.864308, -3.543759, 5
9.077045, -3.544087, 5
9.289794, -3.544399, 5
9.502556, -3.544696, 5
9.715329, -3.544980, 5
9.928114, -3.545251, 5
10.140910, -3.545510, 5
10.353717, -3.545757, 5
-10.830561, -3.461952, 11
-10.618175, -3.460963, 11
-10.405805, -3.459906, 11
-10.193451, -3.458777, 11
-9.981112, -3.457569, 11
-9.768784, -3.456276, 11
-9.556466, -3.454891, 11
-9.344153, -3.453406, 11
-9.131841, -3.451813, 11
-8.919526, -3.450102, 11
-8.707200, -3.448265, 11
-8.494855, -3.446291, 11
-8.282482, -3.444170, 11
-8.070069, -3.441890, 11
-7.857601, -3.439441, 11
-7.645061, -3.436810, 11
-7.432430, -3.433989, 11
-7.219683, -3.430965, 11
-7.006793, -3.427732, 11
-6.793727, -3.424282, 11
-6.580448, -3.420614, 11
-6.366915, -3.416729, 11
-6.153081, -3.412637, 11
-5.938894, -3.408354, 11
-5.724302, -3.403907, 11
-5.509249, -3.399337, 11
-5.293683, -3.394699, 11
-5.077555, -3.390061, 11
-4.860830, -3.385512, 11
-4.643484, -3.381151, 11
-4.425518, -3.377092, 11
-4.206958, -3.373456, 11
-3.987860, -3.370359, 11
-3.768310, -3.367909, 11
-3.548421, -3.366194, 11
-3.328328, -3.365274, 11
-3.108174, -3.365173, 7
-2.888107, -3.365881, 7
-2.668261, -3.367356, 7
-2.448753, -3.369527, 7
-2.229678, -3.372305, 7
-2.011102, -3.375588, 7
-1.793069, -3.379274, 7
-1.575599, -3.383260, 7
-1.358694, -3.387450, 7
-1.142339, -3.391756, 7
-0.926510, -3.396101, 8
-0.711172, -3.400418, 8
-0.496281, -3.404652, 8
-0.281792, -3.408757, 8
-0.067655, -3.412700, 8
0.146181, -3.416458, 8
0.359765, -3.420019, 8
0.573141, -3.423382, 8
0.786349, -3.426551, 8
0.999419, -3.429538, 8
1.212376, -3.432353, 8
1.425239, -3.435011, 8
1.638022, -3.437522, 8
1.850735, -3.439895, 8
2.063386, -3.442138, 8
2.275985, -3.444258, 8
2.488537, -3.446259, 1
2.701051, -3.448146, 1
2.913532, -3.449924, 1
3.125989, -3.451597, 1
3.338426, -3.453169, 1
3.550850, -3.454646, 1
3.763266, -3.456032, 1
3.975678, -3.457332, 1
4.188091, -3.458552, 1
4.400507, -3.459696, 1
4.612931, -3.460769, 1
4.825364, -3.461775, 1
5.037808, -3.462719, 1
5.250264, -3.463606, 5
5.462735, -3.464439, 5
5.675221, -3.465222, 5
5.887722, -3.465959, 5
6.100240, -3.466652, 5
6.312774, -3.467306, 5
6.525324, -3.467921, 5
6.737890, -3.468503, 5
6.950474, -3.469051, 5
7.163073, -3.469570, 5
7.375689, -3.470060, 5
7.588320, -3.470525, 5
7.800966, -3.470965, 5
8.013628, -3.471382, 5
8.226305, -3.471778, 5
8.438996, -3.472153, 5
8.651700, -3.472511, 5
8.864419, -3.472850, 5
9.077151, -3.473173, 5
9.289895, -3.473481, 5
9.502652, -3.473775, 5
9.715421, -3.474054, 5
9.928202, -3.474321, 5
10.140994, -3.474576, 5
10.353797, -3.474820, 5
-10.830879, -3.391157, 11
-10.618514, -3.390174, 11
-10.406168, -3.389123, 11
-10.193840, -3.387999, 11
-9.981528, -3.386796, 11
-9.769230, -3.385507, 11
-9.556943, -3.384125, 11
-9.344665, -3.382642, 11
-9.132392, -3.381049, 11
-8.920117, -3.379336, 11
-8.707836, -3.377495, 11
-8.495539, -3.375514, 11
-8.283217, -3.373382, 11
-8.070859, -3.371087, 11
-7.858451, -3.368617, 11
-7.645974, -3.365961, 11
-7.433410, -3.363105, 11
-7.220734, -3.360039, 11
-7.007916, -3.356753, 11
-6.794925, -3.353239, 11
-6.581722, -3.349493, 11
-6.368262, -3.345516, 11
-6.154497, -3.341314, 11
-5.940374, -3.336903, 11
-5.725833, -3.332310, 11
-5.510816, -3.327575, 11
-5.295265, -3.322752, 11
-5.079126, -3.317916, 11
-4.862356, -3.313157, 11
-4.644929, -3.308581, 11
-4.426841, -3.304312, 11
-4.208117, -3.300478, 11
-3.988816, -3.297208, 11
-3.769027, -3.294621, 11
-3.548874, -3.292811, 11
-3.328502, -3.291845, 11
-3.108067, -3.291749, 7
-2.887727, -3.292512, 7
-2.667629, -3.294085, 7
-2.447899, -3.296391, 7
-2.228633, -3.299331, 7
-2.009904, -3.302796, 7
-1.791753, -3.306673, 7
-1.574199, -3.310853, 7
-1.357242, -3.315235, 7
-1.140864, -3.319725, 7
-0.925036, -3.324244, 8
-0.709718, -3.328721, 8
-0.494867, -3.333099, 8
-0.280430, -3.337332, 8
-0.066354, -3.341384, 8
0.147415, -3.345235, 8
0.360930, -3.348873, 8
0.574239, -3.352297, 8
0.787381, -3.355517, 8
1.000391, -3.358544, 8
1.213293, -3.361393, 8
1.426104, -3.364079, 8
1.638839, -3.366614, 8
1.851507, -3.369008, 8
2.064116, -3.371270, 8
2.276674, -3.373406, 8
2.489187, -3.375421, 1
2.701663, -3.377320, 1
2.914109, -3.379107, 1
3.126530, -3.380787, 1
3.338935, -3.382365, 1
3.551327, -3.383845, 1
3.763713, -3.385232, 1
3.976098, -3.386533, 1
4.188484, -3.387752, 1
4.400876, -3.388893, 1
4.613277, -3.389963, 1
4.825688, -3.390966, 1
5.038112, -3.391906, 1
5.250550, -3.392788, 5
5.463004, -3.393616, 5
5.675473, -3.394394, 5
5.887960, -3.395125, 5
6.100463, -3.395813, 5
6.312984, -3.396460, 5
6.525522, -3.397071, 5
6.738078, -3.397646, 5
6.950651, -3.398189, 5
7.163240, -3.398702, 5
7.375847, -3.399187, 5
7.588469, -3.399647, 5
7.801108, -3.400081, 5
8.013763, -3.400493, 5
8.226432, -3.400884, 5
8.439117, -3.401255, 5
8.651816, -3.401608, 5
8.864529, -3.401943, 5
9.077255, -3.402261, 5
9.289995, -3.402565, 5
9.502747, -3.402854, 5
9.715512, -3.403130, 5
9.928288, -3.403393, 5
10.141076, -3.403645, 5
10.353875, -3.403885, 5
-10.831195, -3.320369, 11
-10.618852, -3.319392, 11
-10.406529, -3.318348, 11
-10.194226, -3.317230, 11
-9.981942, -3.316033, 11
-9.769674, -3.314749, 11
-9.557420, -3.313370, 11
-9.345177, -3.311890, 11
-9.132942, -3.310298, 11
-8.920709, -3.308584, 11
-8.708473, -3.306740, 11
-8.496225, -3.304753, 11
-8.283956, -3.302611, 11
-8.071655, -3.300303, 11
-7.859308, -3.297815, 11
-7.646897, -3.295133, 11
-7.434403, -3.292245, 11
-7.221799, -3.289138, 11
-7.009059, -3.285800, 11
-6.796147, -3.282222, 11
-6.583023, -3.278399, 11
-6.369643, -3.274327, 11
-6.155954, -3.270014, 11
-5.941899, -3.265473, 11
-5.727417, -3.260729, 11
-5.512443, -3.255822, 11
-5.296912, -3.250808, 11
-5.080766, -3.245763, 11
-4.863955, -3.240781, 11
-4.646448, -3.235978, 11
-4.428235, -3.231483, 11
-4.209341, -3.227438, 11
-3.989826, -3.223982, 11
-3.769786, -3.221245, 11
-3.549352, -3.219334, 11
-3.328683, -3.218318, 11
-3.107948, -3.218229, 7
-2.887320, -3.219052, 7
-2.666957, -3.220733, 7
-2.446992, -3.223184, 7
-2.227529, -3.226299, 7
-2.008641, -3.229958, 7
-1.790370, -3.234039, 7
-1.572733, -3.238424, 7
-1.355726, -3.243008, 7
-1.139327, -3.247691, 7
-0.923504, -3.252391, 7
-0.708213, -3.257035, 8
-0.493406, -3.261562, 8
-0.279027, -3.265926, 8
-0.065019, -3.270091, 8
0.148678, -3.274036, 8
0.362118, -3.277750, 8
0.575355, -3.281236, 8
0.788429, -3.284504, 8
1.001376, -3.287570, 8
1.214219, -3.290451, 8
1.426978, -3.293164, 8
1.639664, -3.295722, 8
1.852286, -3.298137, 8
2.064851, -3.300417, 8
2.277368, -3.302568, 8
2.489841, -3.304597, 1
2.702279, -3.306506, 1
2.914687, -3.308302, 1
3.127074, -3.309989, 1
3.339445, -3.311571, 1
3.551805, -3.313054, 1
3.764161, -3.314442, 1
3.976517, -3.315743, 1
4.188877, -3.316960, 1
4.401244, -3.318099, 1
4.613621, -3.319165, 1
4.826011, -3.320163, 1
5.038415, -3.321099, 1
5.250834, -3.321976, 5
5.463270, -3.322798, 5
5.675724, -3.323570, 5
5.888195, -3.324296, 5
6.100685, -3.324978, 5
6.313192, -3.325619, 5
6.525719, -3.326224, 5
6.738263, -3.326793, 5
6.950825, -3.327330, 5
7.163406, -3.327838, 5
7.376003, -3.328317, 5
7.588617, -3.328771, 5
7.801248, -3.329200, 5
8.013896, -3.329607, 5
8.226558, -3.329993, 5
8.439237, -3.330359, 5
8.651930, -3.330707, 5
8.864637, -3.331037, 5
9.077358, -3.331351, 5
9.290093, -3.331651, 5
9.502840, -3.331936, 5
9.715601, -3.332207, 5
9.928373, -3.332466, 5
10.141157, -3.332714, 5
10.353953, -3.332950, 5
-10.831509, -3.249588, 11
-10.619187, -3.248619, 11
-10.406888, -3.247581, 11
-10.194611, -3.246470, 11
-9.982354, -3.245279, 11
-9.770116, -3.244000, 11
-9.557895, -3.242627, 11
-9.345688, -3.241150, 11
-9.133492, -3.239560, 11
-8.921302, -3.237847, 11
-8.709111, -3.236001, 11
-8.496913, -3.234009, 11
-8.284699, -3.231860, 11
-8.072457, -3.229539, 11
-7.860172, -3.227033, 11
-7.647829, -3.224328, 11
-7.435407, -3.221409, 11
-7.222881, -3.218262, 11
-7.010220, -3.214873, 11
-6.797392, -3.211233, 11
-6.584354, -3.207331, 11
-6.371058, -3.203166, 11
-6.157451, -3.198740, 11
-5.943473, -3.194065, 11
-5.729056, -3.189166, 11
-5.514131, -3.184081, 11
-5.298628, -3.178867, 11
-5.082481, -3.173602, 11
-4.865633, -3.168386, 11
-4.648045, -3.163340, 11
-4.429705, -3.158605, 11
-4.210635, -3.154332, 11
-3.990895, -3.150676, 11
-3.770588, -3.147778, 11
-3.549856, -3.145756, 11
-3.328871, -3.144689, 11
-3.107818, -3.144608, 11
-2.886884, -3.145496, 7
-2.666240, -3.147294, 7
-2.446029, -3.149904, 7
-2.226360, -3.153207, 7
-2.007309, -3.157073, 7
-1.788917, -3.161370, 7
-1.571197, -3.165974, 7
-1.354142, -3.170769, 7
-1.137726, -3.175656, 7
-0.921913, -3.180545, 7
-0.706655, -3.185362, 8
-0.491898, -3.190044, 8
-0.277583, -3.194543, 8
-0.063649, -3.198823, 8
0.149969, -3.202863, 8
0.363329, -3.206653, 8
0.576488, -3.210199, 8
0.789491, -3.213514, 8
1.002371, -3.216616, 8
1.215156, -3.219527, 8
1.427860, -3.222265, 8
1.640496, -3.224846, 8
1.853071, -3.227280, 8
2.065592, -3.229577, 8
2.278066, -3.231744, 1
2.490499, -3.233785, 1
2.702898, -3.235705, 1
2.915269, -3.237510, 1
3.127619, -3.239202, 1
3.339956, -3.240788, 1
3.552284, -3.242273, 1
3.764609, -3.243662, 1
3.976936, -3.244962, 1
4.189269, -3.246176, 1
4.401610, -3.247312, 1
4.613964, -3.248374, 1
4.826332, -3.249368, 1
5.038715, -3.250298, 5
5.251116, -3.251170, 5
5.463535, -3.251986, 5
5.675972, -3.252752, 5
5.888428, -3.253471, 5
6.100904, -3.254147, 5
6.313399, -3.254782, 5
6.525913, -3.255380, 5
6.738446, -3.255944, 5
6.950998, -3.256475, 5
7.163569, -3.256976, 5
7.376157, -3.257450, 5
7.588764, -3.257898, 5
7.801387, -3.258322, 5
8.014027, -3.258723, 5
8.226683, -3.259104, 5
8.439355, -3.259465, 5
8.652042, -3.259807, 5
8.864743, -3.260133, 5
9.077459, -3.260443, 5
9.290189, -3.260738, 5
9.502932, -3.261018, 5
9.715688, -3.261286, 5
9.928457, -3.261541, 5
10.141237, -3.261785, 5
10.354029, -3.262017, 5
-10.831820, -3.178814, 11
-10.619520, -3.177852, 11
-10.407245, -3.176823, 11
-10.194993, -3.175719, 11
-9.982764, -3.174535, 11
-9.770557, -3.173263, 11
-9.558369, -3.171895, 11
-9.346198, -3.170422, 11
-9.134042, -3.168836, 11
-8.921894, -3.167125, 11
-8.709751, -3.165278, 11
-8.497604, -3.163283, 11
-8.285445, -3.161127, 11
-8.073262, -3.158796, 11
-7.861043, -3.156274, 11
-7.648770, -3.153547, 11
-7.436423, -3.150599, 11
-7.223976, -3.147413, 11
-7.011401, -3.143975, 11
-6.798660, -3.140272, 11
-6.585712, -3.136294, 11
-6.372508, -3.132034, 11
-6.158990, -3.127493, 11
-5.945095, -3.122683, 11
-5.730751, -3.117624, 11
-5.515884, -3.112354, 11
-5.300416, -3.106932, 11
-5.084274, -3.101437, 11
-4.867392, -3.095973, 11
-4.649726, -3.090669, 11
-4.431257, -3.085675, 11
-4.212003, -3.081158, 11
-3.992027, -3.077285, 11
-3.771438, -3.074213, 11
-3.550389, -3.072072, 11
-3.329066, -3.070949, 11
-3.107674, -3.070878, 11
-2.886415, -3.071840, 7
-2.665474, -3.073765, 7
-2.445005, -3.076547, 7
-2.225123, -3.080052, 7
-2.005904, -3.084140, 7
-1.787388, -3.088668, 7
-1.569587, -3.093502, 7
-1.352486, -3.098521, 7
-1.136059, -3.103620, 7
-0.920260, -3.108707, 7
-0.705040, -3.113703, 8
-0.490340, -3.118546, 8
-0.276097, -3.123184, 8
-0.062244, -3.127582, 8
0.151288, -3.131717, 8
0.364563, -3.135583, 8
0.577639, -3.139187, 8
0.790566, -3.142547, 8
1.003378, -3.145684, 8
1.216100, -3.148623, 8
1.428749, -3.151385, 8
1.641334, -3.153986, 8
1.853862, -3.156439, 8
2.066339, -3.158752, 8
2.278770, -3.160934, 1
2.491161, -3.162987, 1
2.703520, -3.164917, 1
2.915852, -3.166729, 1
3.128166, -3.168427, 1
3.340468, -3.170017, 1
3.552763, -3.171503, 1
3.765057, -3.172892, 1
3.977354, -3.174190, 1
4.189660, -3.175402, 1
4.401976, -3.176534, 1
4.614306, -3.177591, 1
4.826651, -3.178580, 1
5.039014, -3.179504, 5
5.251396, -3.180369, 5
5.463797, -3.181180, 5
5.676218, -3.181939, 5
5.888659, -3.182652, 5
6.101121, -3.183321, 5
6.313603, -3.183949, 5
6.526106, -3.184541, 5
6.738628, -3.185098, 5
6.951169, -3.185623, 5
7.163730, -3.186118, 5
7.376310, -3.186586, 5
7.588908, -3.187028, 5
7.801523, -3.187446, 5
8.014156, -3.187842, 5
8.226805, -3.188217, 5
8.439471, -3.188573, 5
8.652152, -3.188910, 5
8.864849, -3.189231, 5
9.077559, -3.189536, 5
9.290284, -3.189826, 5
9.503023, -3.190102, 5
9.715775, -3.190366, 5
9.928539, -3.190617, 5
10.141316, -3.190856, 5
10.354105, -3.191085, 5
-10.832129, -3.108047, 11
-10.619850, -3.107093, 11
-10.407599, -3.106072, 11
-10.195372, -3.104977, 11
-9.983172, -3.103800, 11
-9.770995, -3.102536, 11
-9.558841, -3.101174, 11
-9.346707, -3.099708, 11
-9.134590, -3.098126, 11
-8.922486, -3.096418, 11
-8.710390, -3.094572, 11
-8.498295, -3.092575, 11
-8.286193, -3.090414, 11
-8.074072, -3.088074, 11
-7.861920, -3.085538, 11
-7.649719, -3.082791, 11
-7.437450, -3.079814, 11
-7.225087, -3.076592, 11
-7.012599, -3.073106, 11
-6.799951, -3.069342, 11
-6.587099, -3.065287, 11
-6.373992, -3.060933, 11
-6.160570, -3.056277, 11
-5.946766, -3.051328, 11
-5.732504, -3.046105, 11
-5.517703, -3.040645, 11
-5.302279, -3.035006, 11
-5.086149, -3.029268, 11
-4.869239, -3.023541, 11
-4.651497, -3.017962, 11
-4.432896, -3.012692, 11
-4.213452, -3.007911, 11
-3.993228, -3.003804, 11
-3.772339, -3.000544, 11
-3.550952, -2.998274, 11
-3.329270, -2.997091, 11
-3.107515, -2.997033, 11
-2.885910, -2.998075, 7
-2.664656, -3.000141, 7
-2.443916, -3.003109, 7
-2.223812, -3.006833, 7
-2.004420, -3.011158, 7
-1.785780, -3.015931, 7
-1.567898, -3.021009, 7
-1.350757, -3.026265, 7
-1.134321, -3.031586, 7
-0.918543, -3.036879, 7
-0.703368, -3.042062, 8
-0.488732, -3.047071, 8
-0.274568, -3.051853, 8
-0.060803, -3.056370, 8
0.152636, -3.060602, 8
0.365818, -3.064542, 8
0.578807, -3.068203, 8
0.791653, -3.071604, 8
1.004394, -3.074774, 8
1.217053, -3.077738, 8
1.429646, -3.080522, 8
1.642179, -3.083142, 8
1.854659, -3.085613, 8
2.067090, -3.087942, 8
