-15.000000, -5.000000, 29
-14.850000, -5.000000, 29
-14.700000, -5.000000, 29
-14.550000, -5.000000, 29
-14.400000, -5.000000, 29
-14.250000, -5.000000, 29
-14.100000, -5.000000, 29
-13.950000, -5.000000, 29
-13.800000, -5.000000, 29
-13.650000, -5.000000, 29
-13.500000, -5.000000, 29
-13.350000, -5.000000, 29
-13.200000, -5.000000, 29
-13.050000, -5.000000, 4
-12.900000, -5.000000, 4
-12.750000, -5.000000, 4
-12.600000, -5.000000, 4
-12.450000, -5.000000, 3
-12.300000, -5.000000, 3
-12.150000, -5.000000, 3
-12.000000, -5.000000, 3
-11.850000, -5.000000, 3
-11.700000, -5.000000, 3
-11.550000, -5.000000, 3
-11.400000, -5.000000, 3
-11.250000, -5.000000, 3
-11.100000, -5.000000, 3
-10.950000, -5.000000, 3
-10.800000, -5.000000, 3
-10.650000, -5.000000, 3
-10.500000, -5.000000, 3
-10.350000, -5.000000, 3
-10.200000, -5.000000, 3
-10.050000, -5.000000, 3
-9.900000, -5.000000, 3
-9.750000, -5.000000, 3
-9.600000, -5.000000, 2
-9.450000, -5.000000, 2
-9.300000, -5.000000, 2
-9.150000, -5.000000, 2
-9.000000, -5.000000, 2
-8.850000, -5.000000, 2
-8.700000, -5.000000, 2
-8.550000, -5.000000, 2
-8.400000, -5.000000, 2
-8.250000, -5.000000, 2
-8.100000, -5.000000, 2
-7.950000, -5.000000, 2
-7.800000, -5.000000, 2
-7.650000, -5.000000, 2
-7.500000, -5.000000, 2
-7.350000, -5.000000, 2
-7.200000, -5.000000, 2
-7.050000, -5.000000, 2
-6.900000, -5.000000, 2
-6.750000, -5.000000, 2
-6.600000, -5.000000, 2
-6.450000, -5.000000, 2
-6.300000, -5.000000, 2
-6.150000, -5.000000, 2
-6.000000, -5.000000, 2
-5.850000, -5.000000, 7
-5.700000, -5.000000, 7
-5.550000, -5.000000, 7
-5.400000, -5.000000, 7
-5.250000, -5.000000, 7
-5.100000, -5.000000, 7
-4.950000, -5.000000, 7
-4.800000, -5.000000, 7
-4.650000, -5.000000, 7
-4.500000, -5.000000, 7
-4.350000, -5.000000, 7
-4.200000, -5.000000, 7
-4.050000, -5.000000, 7
-3.900000, -5.000000, 1
-3.750000, -5.000000, 1
-3.600000, -5.000000, 1
-3.450000, -5.000000, 1
-3.300000, -5.000000, 1
-3.150000, -5.000000, 9
-3.000000, -5.000000, 9
-2.850000, -5.000000, 9
-2.700000, -5.000000, 9
-2.550000, -5.000000, 0
-2.400000, -5.000000, 8
-2.250000, -5.000000, 8
-2.100000, -5.000000, 8
-1.950000, -5.000000, 8
-1.800000, -5.000000, 0
-1.650000, -5.000000, 8
-1.500000, -5.000000, 10
-1.350000, -5.000000, 10
-1.200000, -5.000000, 10
-1.050000, -5.000000, 6
-0.900000, -5.000000, 6
-0.750000, -5.000000, 6
-0.600000, -5.000000, 6
-0.450000, -5.000000, 0
-0.300000, -5.000000, 13
-0.150000, -5.000000, 13
-0.000000, -5.000000, 13
0.150000, -5.000000, 0
0.300000, -5.000000, 0
0.450000, -5.000000, 11
0.600000, -5.000000, 11
0.750000, -5.000000, 11
0.900000, -5.000000, 0
1.050000, -5.000000, 15
1.200000, -5.000000, 15
1.350000, -5.000000, 15
1.500000, -5.000000, 16
1.650000, -5.000000, 14
1.800000, -5.000000, 12
1.950000, -5.000000, 12
2.100000, -5.000000, 12
2.250000, -5.000000, 12
2.400000, -5.000000, 14
2.550000, -5.000000, 16
2.700000, -5.000000, 16
2.850000, -5.000000, 16
3.000000, -5.000000, 16
3.150000, -5.000000, 16
3.300000, -5.000000, 14
3.450000, -5.000000, 14
3.600000, -5.000000, 18
3.750000, -5.000000, 18
3.900000, -5.000000, 18
4.050000, -5.000000, 18
4.200000, -5.000000, 18
4.350000, -5.000000, 18
4.500000, -5.000000, 18
4.650000, -5.000000, 18
4.800000, -5.000000, 19
4.950000, -5.000000, 19
5.100000, -5.000000, 19
5.250000, -5.000000, 19
5.400000, -5.000000, 19
5.550000, -5.000000, 19
5.700000, -5.000000, 19
5.850000, -5.000000, 19
6.000000, -5.000000, 19
6.150000, -5.000000, 19
6.300000, -5.000000, 19
6.450000, -5.000000, 19
6.600000, -5.000000, 21
6.750000, -5.000000, 21
6.900000, -5.000000, 21
7.050000, -5.000000, 21
7.200000, -5.000000, 22
7.350000, -5.000000, 22
7.500000, -5.000000, 22
7.650000, -5.000000, 22
7.800000, -5.000000, 22
7.950000, -5.000000, 22
8.100000, -5.000000, 22
8.250000, -5.000000, 22
8.400000, -5.000000, 22
8.550000, -5.000000, 22
8.700000, -5.000000, 22
8.850000, -5.000000, 22
9.000000, -5.000000, 22
9.150000, -5.000000, 22
9.300000, -5.000000, 22
9.450000, -5.000000, 22
9.600000, -5.000000, 22
9.750000, -5.000000, 22
9.900000, -5.000000, 22
10.050000, -5.000000, 22
10.200000, -5.000000, 22
10.350000, -5.000000, 22
10.500000, -5.000000, 22
10.650000, -5.000000, 22
10.800000, -5.000000, 22
10.950000, -5.000000, 22
11.100000, -5.000000, 22
11.250000, -5.000000, 22
11.400000, -5.000000, 22
11.550000, -5.000000, 22
11.700000, -5.000000, 22
11.850000, -5.000000, 22
12.000000, -5.000000, 22
12.150000, -5.000000, 22
12.300000, -5.000000, 22
12.450000, -5.000000, 22
12.600000, -5.000000, 22
12.750000, -5.000000, 22
12.900000, -5.000000, 22
13.050000, -5.000000, 22
13.200000, -5.000000, 22
13.350000, -5.000000, 22
13.500000, -5.000000, 22
13.650000, -5.000000, 22
13.800000, -5.000000, 22
13.950000, -5.000000, 22
14.100000, -5.000000, 22
14.250000, -5.000000, 22
14.400000, -5.000000, 22
14.550000, -5.000000, 22
14.700000, -5.000000, 22
14.850000, -5.000000, 22
-15.000000, -4.950000, 29
-14.850000, -4.950000, 29
-14.700000, -4.950000, 29
-14.550000, -4.950000, 29
-14.400000, -4.950000, 29
-14.250000, -4.950000, 29
-14.100000, -4.950000, 29
-13.950000, -4.950000, 29
-13.800000, -4.950000, 29
-13.650000, -4.950000, 29
-13.500000, -4.950000, 29
-13.350000, -4.950000, 29
-13.200000, -4.950000, 29
-13.050000, -4.950000, 29
-12.900000, -4.950000, 4
-12.750000, -4.950000, 4
-12.600000, -4.950000, 4
-12.450000, -4.950000, 3
-12.300000, -4.950000, 3
-12.150000, -4.950000, 3
-12.000000, -4.950000, 3
-11.850000, -4.950000, 3
-11.700000, -4.950000, 3
-11.550000, -4.950000, 3
-11.400000, -4.950000, 3
-11.250000, -4.950000, 3
-11.100000, -4.950000, 3
-10.950000, -4.950000, 3
-10.800000, -4.950000, 3
-10.650000, -4.950000, 3
-10.500000, -4.950000, 3
-10.350000, -4.950000, 3
-10.200000, -4.950000, 3
-10.050000, -4.950000, 3
-9.900000, -4.950000, 3
-9.750000, -4.950000, 3
-9.600000, -4.950000, 3
-9.450000, -4.950000, 2
-9.300000, -4.950000, 2
-9.150000, -4.950000, 2
-9.000000, -4.950000, 2
-8.850000, -4.950000, 2
-8.700000, -4.950000, 2
-8.550000, -4.950000, 2
-8.400000, -4.950000, 2
-8.250000, -4.950000, 2
-8.100000, -4.950000, 2
-7.950000, -4.950000, 2
-7.800000, -4.950000, 2
-7.650000, -4.950000, 2
-7.500000, -4.950000, 2
-7.350000, -4.950000, 2
-7.200000, -4.950000, 2
-7.050000, -4.950000, 2
-6.900000, -4.950000, 2
-6.750000, -4.950000, 2
-6.600000, -4.950000, 2
-6.450000, -4.950000, 2
-6.300000, -4.950000, 2
-6.150000, -4.950000, 2
-6.000000, -4.950000, 2
-5.850000, -4.950000, 2
-5.700000, -4.950000, 7
-5.550000, -4.950000, 7
-5.400000, -4.950000, 7
-5.250000, -4.950000, 7
-5.100000, -4.950000, 7
-4.950000, -4.950000, 7
-4.800000, -4.950000, 7
-4.650000, -4.950000, 7
-4.500000, -4.950000, 7
-4.350000, -4.950000, 7
-4.200000, -4.950000, 7
-4.050000, -4.950000, 7
-3.900000, -4.950000, 1
-3.750000, -4.950000, 1
-3.600000, -4.950000, 1
-3.450000, -4.950000, 25
-3.300000, -4.950000, 8
-3.150000, -4.950000, 9
-3.000000, -4.950000, 9
-2.850000, -4.950000, 9
-2.700000, -4.950000, 9
-2.550000, -4.950000, 0
-2.400000, -4.950000, 8
-2.250000, -4.950000, 8
-2.100000, -4.950000, 8
-1.950000, -4.950000, 8
-1.800000, -4.950000, 0
-1.650000, -4.950000, 6
-1.500000, -4.950000, 10
-1.350000, -4.950000, 10
-1.200000, -4.950000, 10
-1.050000, -4.950000, 0
-0.900000, -4.950000, 6
-0.750000, -4.950000, 6
-0.600000, -4.950000, 6
-0.450000, -4.950000, 0
-0.300000, -4.950000, 13
-0.150000, -4.950000, 13
-0.000000, -4.950000, 13
0.150000, -4.950000, 0
0.300000, -4.950000, 11
0.450000, -4.950000, 11
0.600000, -4.950000, 11
0.750000, -4.950000, 0
0.900000, -4.950000, 20
1.050000, -4.950000, 15
1.200000, -4.950000, 15
1.350000, -4.950000, 15
1.500000, -4.950000, 0
1.650000, -4.950000, 14
1.800000, -4.950000, 12
1.950000, -4.950000, 12
2.100000, -4.950000, 12
2.250000, -4.950000, 12
2.400000, -4.950000, 14
2.550000, -4.950000, 16
