-2.448215, -2.236944, 7
-2.284401, -2.242142, 7
-2.121525, -2.248379, 7
-1.959666, -2.255467, 7
-1.798868, -2.263224, 7
-1.639144, -2.271482, 7
-1.480487, -2.280083, 7
-1.322869, -2.288885, 7
-1.166248, -2.297760, 7
-1.010568, -2.306595, 7
-0.855764, -2.315294, 7
-0.701767, -2.323777, 7
-0.548507, -2.331974, 8
-0.395912, -2.339826, 8
-0.243907, -2.347277, 8
-0.092406, -2.354280, 8
0.058688, -2.360804, 8
0.209478, -2.366840, 8
0.360061, -2.372406, 8
0.510521, -2.377543, 8
0.660917, -2.382308, 8
0.811285, -2.386758, 8
0.961639, -2.390948, 8
1.111980, -2.394921, 8
1.262300, -2.398707, 8
1.412591, -2.402325, 8
1.562845, -2.405787, 8
1.713058, -2.409096, 1
1.863228, -2.412256, 1
2.013357, -2.415267, 1
2.163450, -2.418131, 1
2.313514, -2.420848, 1
2.463554, -2.423422, 1
2.613578, -2.425855, 1
2.763594, -2.428153, 1
2.913608, -2.430320, 1
3.063626, -2.432362, 1
3.213654, -2.434285, 1
3.363697, -2.436096, 1
3.513758, -2.437801, 1
3.663840, -2.439407, 1
3.813947, -2.440919, 1
3.964079, -2.442344, 5
4.114240, -2.443687, 5
4.264430, -2.444954, 5
4.414649, -2.446150, 5
4.564898, -2.447279, 5
4.715178, -2.448346, 5
4.865488, -2.449356, 5
5.015828, -2.450311, 5
5.166198, -2.451216, 5
5.316597, -2.452073, 5
5.467025, -2.452887, 5
5.617482, -2.453659, 5
5.767966, -2.454393, 5
5.918478, -2.455091, 5
6.069016, -2.455755, 5
6.219579, -2.456387, 5
6.370168, -2.456989, 5
6.520780, -2.457564, 5
6.671417, -2.458112, 5
6.822076, -2.458635, 5
6.972757, -2.459135, 5
7.123460, -2.459613, 5
7.274184, -2.460070, 5
-7.892692, -2.373622, 11
-7.743085, -2.370985, 11
-7.593505, -2.368158, 11
-7.443947, -2.365124, 11
-7.294401, -2.361867, 11
-7.144859, -2.358367, 11
-6.995308, -2.354603, 11
-6.845733, -2.350555, 11
-6.696115, -2.346197, 11
-6.546432, -2.341506, 11
-6.396656, -2.336457, 11
-6.246753, -2.331022, 11
-6.096684, -2.325176, 11
-5.946400, -2.318894, 11
-5.795845, -2.312153, 11
-5.644952, -2.304934, 11
-5.493643, -2.297223, 11
-5.341829, -2.289017, 11
-5.189407, -2.280324, 11
-5.036266, -2.271171, 11
-4.882282, -2.261604, 11
-4.727326, -2.251700, 11
-4.571268, -2.241568, 11
-4.413989, -2.231355, 11
-4.255386, -2.221250, 11
-4.095393, -2.211481, 11
-3.933995, -2.202310, 11
-3.771239, -2.194015, 11
-3.607247, -2.186875, 11
-3.442216, -2.181144, 11
-3.276409, -2.177019, 11
-3.110133, -2.174628, 11
-2.943718, -2.174016, 0
-2.777480, -2.175143, 0
-2.611706, -2.177900, 0
-2.446630, -2.182127, 7
-2.282431, -2.187630, 7
-2.119236, -2.194206, 7
-1.957122, -2.201652, 7
-1.796129, -2.209776, 7
-1.636266, -2.218400, 7
-1.477520, -2.227362, 7
-1.319860, -2.236511, 7
-1.163238, -2.245716, 7
-1.007592, -2.254860, 7
-0.852851, -2.263844, 7
-0.698942, -2.272587, 7
-0.545792, -2.281022, 8
-0.393326, -2.289087, 8
-0.241468, -2.296723, 8
-0.090127, -2.303881, 8
0.060798, -2.310524, 8
0.211421, -2.316643, 8
0.361849, -2.322261, 8
0.512171, -2.327424, 8
0.662451, -2.332199, 8
0.812723, -2.336653, 8
0.962998, -2.340844, 8
1.113272, -2.344821, 8
1.263535, -2.348614, 8
1.413773, -2.352243, 8
1.563976, -2.355717, 8
1.714138, -2.359041, 1
1.864258, -2.362215, 1
2.014338, -2.365239, 1
2.164382, -2.368113, 1
2.314396, -2.370840, 1
2.464389, -2.373419, 1
2.614367, -2.375857, 1
2.764338, -2.378155, 1
2.914309, -2.380321, 1
3.064286, -2.382361, 1
3.214276, -2.384280, 1
3.364281, -2.386085, 1
3.514308, -2.387783, 1
3.664358, -2.389381, 1
3.814434, -2.390884, 1
3.964539, -2.392300, 5
4.114673, -2.393633, 5
4.264838, -2.394890, 5
4.415034, -2.396076, 5
4.565262, -2.397194, 5
4.715522, -2.398251, 5
4.865813, -2.399250, 5
5.016136, -2.400195, 5
5.166489, -2.401090, 5
5.316874, -2.401938, 5
5.467288, -2.402742, 5
5.617731, -2.403505, 5
5.768203, -2.404229, 5
5.918703, -2.404918, 5
6.069230, -2.405573, 5
6.219783, -2.406196, 5
6.370362, -2.406791, 5
6.520966, -2.407357, 5
6.671594, -2.407897, 5
6.822245, -2.408413, 5
6.972919, -2.408905, 5
7.123615, -2.409376, 5
7.274332, -2.409827, 5
-7.893539, -2.323758, 11
-7.743993, -2.321131, 11
-7.594480, -2.318313, 11
-7.444993, -2.315286, 11
-7.295526, -2.312033, 11
-7.146069, -2.308534, 11
-6.996610, -2.304766, 11
-6.847135, -2.300708, 11
-6.697626, -2.296334, 11
-6.548059, -2.291618, 11
-6.398409, -2.286534, 11
-6.248641, -2.281052, 11
-6.098715, -2.275145, 11
-5.948584, -2.268784, 11
-5.798189, -2.261943, 11
-5.647463, -2.254599, 11
-5.496324, -2.246736, 11
-5.344680, -2.238345, 11
-5.192424, -2.229430, 11
-5.039437, -2.220014, 11
-4.885587, -2.210141, 11
-4.730734, -2.199885, 11
-4.574737, -2.189356, 11
-4.417461, -2.178707, 11
-4.258791, -2.168135, 11
-4.098645, -2.157882, 11
-3.937000, -2.148230, 11
-3.773897, -2.139483, 11
-3.609465, -2.131945, 11
-3.443913, -2.125896, 11
-3.277526, -2.121555, 11
-3.110642, -2.119060, 11
-2.943617, -2.118458, 0
-2.776798, -2.119701, 0
-2.610492, -2.122664, 0
-2.444947, -2.127167, 7
-2.280350, -2.132999, 7
-2.116827, -2.139936, 7
-1.954453, -2.147762, 7
-1.793264, -2.156272, 7
-1.633263, -2.165282, 7
-1.474432, -2.174620, 7
-1.316736, -2.184132, 7
-1.160119, -2.193679, 7
-1.004515, -2.203142, 7
-0.849846, -2.212420, 7
-0.696033, -2.221432, 7
-0.543000, -2.230111, 8
-0.390672, -2.238395, 8
-0.238970, -2.246223, 8
-0.087803, -2.253538, 8
0.062942, -2.260302, 8
0.213386, -2.266502, 8
0.363648, -2.272166, 8
0.513826, -2.277349, 8
0.663985, -2.282126, 8
0.814160, -2.286576, 8
0.964357, -2.290764, 8
1.114566, -2.294741, 8
1.264772, -2.298539, 8
1.414958, -2.302177, 8
1.565111, -2.305664, 8
1.715224, -2.309002, 1
1.865294, -2.312190, 1
2.015323, -2.315227, 1
2.165317, -2.318112, 1
2.315282, -2.320847, 1
2.465226, -2.323433, 1
2.615156, -2.325873, 1
2.765082, -2.328173, 1
2.915009, -2.330337, 1
3.064945, -2.332373, 1
3.214895, -2.334287, 1
3.364864, -2.336086, 1
3.514855, -2.337776, 1
3.664873, -2.339365, 1
3.814919, -2.340859, 5
3.964995, -2.342265, 5
4.115103, -2.343588, 5
4.265243, -2.344834, 5
4.415416, -2.346009, 5
4.565623, -2.347117, 5
4.715862, -2.348163, 5
4.866135, -2.349151, 5
5.016440, -2.350085, 5
5.166778, -2.350970, 5
5.317147, -2.351807, 5
5.467547, -2.352601, 5
5.617977, -2.353354, 5
5.768437, -2.354069, 5
5.918925, -2.354748, 5
6.069442, -2.355395, 5
6.219985, -2.356009, 5
6.370554, -2.356595, 5
6.521149, -2.357153, 5
6.671769, -2.357685, 5
6.822412, -2.358193, 5
6.973078, -2.358678, 5
7.123767, -2.359142, 5
7.274478, -2.359585, 5
-7.894383, -2.273913, 11
-7.744898, -2.271299, 11
-7.595451, -2.268492, 11
-7.446038, -2.265474, 11
-7.296650, -2.262227, 11
-7.147279, -2.258730, 11
-6.997914, -2.254961, 11
-6.848541, -2.250896, 11
-6.699142, -2.246508, 11
-6.549695, -2.241771, 11
-6.400174, -2.236655, 11
-6.250546, -2.231130, 11
-6.100770, -2.225164, 11
-5.950798, -2.218726, 11
-5.800570, -2.211788, 11
-5.650019, -2.204322, 11
-5.499061, -2.196308, 11
-5.347599, -2.187731, 11
-5.195522, -2.178592, 11
-5.042703, -2.168909, 11
-4.889003, -2.158721, 11
-4.734270, -2.148101, 11
-4.578349, -2.137159, 11
-4.421090, -2.126052, 11
-4.262360, -2.114985, 11
-4.102065, -2.104217, 11
-3.940167, -2.094050, 11
-3.776704, -2.084816, 11
-3.611807, -2.076850, 11
-3.445702, -2.070458, 11
-3.278699, -2.065885, 11
-3.111165, -2.063281, 11
-2.943493, -2.062694, 0
-2.776059, -2.064066, 0
-2.609192, -2.067256, 0
-2.443157, -2.072060, 7
-2.278148, -2.078244, 7
-2.114289, -2.085567, 7
-1.951653, -2.093795, 7
-1.790267, -2.102713, 7
-1.630130, -2.112127, 7
-1.471219, -2.121858, 7
-1.313491, -2.131748, 7
-1.156887, -2.141652, 7
-1.001334, -2.151445, 7
-0.846746, -2.161027, 7
-0.693038, -2.170315, 7
-0.540130, -2.179244, 8
-0.387948, -2.187754, 8
-0.236413, -2.195779, 8
-0.085431, -2.203258, 8
0.065119, -2.210143, 8
0.215370, -2.216422, 8
0.365456, -2.222124, 8
0.515482, -2.227318, 8
0.665518, -2.232090, 8
0.815595, -2.236528, 8
0.965714, -2.240707, 8
1.115861, -2.244680, 8
1.266012, -2.248482, 8
1.416147, -2.252129, 8
1.566250, -2.255628, 1
1.716314, -2.258980, 1
1.866334, -2.262182, 1
2.016312, -2.265232, 1
2.166255, -2.268128, 1
2.316170, -2.270871, 1
2.466064, -2.273462, 1
2.615946, -2.275905, 1
2.765825, -2.278205, 1
2.915708, -2.280368, 1
3.065602, -2.282399, 1
3.215512, -2.284307, 1
3.365444, -2.286099, 1
3.515400, -2.287780, 1
3.665385, -2.289360, 1
3.815400, -2.290844, 5
3.965448, -2.292239, 5
4.115529, -2.293551, 5
4.265644, -2.294786, 5
4.415794, -2.295949, 5
4.565980, -2.297046, 5
4.716199, -2.298080, 5
4.866453, -2.299057, 5
5.016742, -2.299981, 5
5.167063, -2.300854, 5
5.317417, -2.301681, 5
5.467803, -2.302465, 5
5.618220, -2.303208, 5
5.768668, -2.303913, 5
5.919145, -2.304583, 5
6.069650, -2.305220, 5
6.220183, -2.305825, 5
6.370743, -2.306402, 5
6.521329, -2.306952, 5
6.671940, -2.307476, 5
6.822576, -2.307976, 5
6.973235, -2.308453, 5
7.123917, -2.308910, 5
7.274621, -2.309346, 5
-7.895221, -2.224088, 11
-7.745798, -2.221488, 11
-7.596419, -2.218694, 11
-7.447079, -2.215687, 11
-7.297771, -2.212448, 11
-7.148488, -2.208956, 11
-6.999218, -2.205189, 11
-6.849949, -2.201119, 11
-6.700664, -2.196722, 11
-6.551340, -2.191966, 11
-6.401952, -2.186822, 11
-6.252467, -2.181256, 11
-6.102846, -2.175235, 11
-5.953039, -2.168725, 11
-5.802988, -2.161693, 11
-5.652621, -2.154107, 11
-5.501853, -2.145942, 11
-5.350586, -2.137180, 11
-5.198702, -2.127815, 11
-5.046067, -2.117859, 11
-4.892534, -2.107349, 11
-4.737938, -2.096353, 11
-4.582109, -2.084981, 11
-4.424881, -2.073392, 11
-4.266104, -2.061802, 11
-4.105664, -2.050485, 11
-3.943509, -2.039766, 11
-3.779671, -2.030007, 11
-3.614285, -2.021578, 11
-3.447593, -2.014817, 11
-3.279931, -2.009995, 11
-3.111704, -2.007277, 11
-2.943343, -2.006711, 0
-2.775256, -2.008230, 0
-2.607799, -2.011668, 0
-2.441254, -2.016800, 0
-2.275818, -2.023364, 7
-2.111616, -2.031098, 7
-1.948713, -2.039753, 7
-1.787130, -2.049100, 7
-1.626860, -2.058936, 7
-1.467873, -2.069080, 7
-1.310121, -2.079363, 7
-1.153539, -2.089637, 7
-0.998045, -2.099772, 7
-0.843548, -2.109665, 7
-0.689953, -2.119237, 7
-0.537179, -2.128424, 8
-0.385152, -2.137166, 8
-0.233795, -2.145397, 8
-0.083011, -2.153044, 8
0.067329, -2.160052, 8
0.217373, -2.166405, 8
0.367270, -2.172140, 8
0.517136, -2.177334, 8
0.667045, -2.182090, 8
0.817025, -2.186509, 8
0.967069, -2.190673, 8
1.117155, -2.194639, 8
1.267254, -2.198441, 8
1.417340, -2.202096, 8
1.567395, -2.205608, 1
1.717409, -2.208974, 1
1.867378, -2.212191, 1
2.017306, -2.215254, 1
2.167197, -2.218161, 1
2.317060, -2.220912, 1
2.466903, -2.223508, 1
2.616736, -2.225954, 1
2.766568, -2.228253, 1
2.916406, -2.230413, 1
3.066257, -2.232439, 1
3.216127, -2.234340, 1
3.366021, -2.236123, 1
3.515942, -2.237796, 1
3.665893, -2.239365, 5
3.815878, -2.240838, 5
3.965897, -2.242222, 5
4.115951, -2.243522, 5
4.266042, -2.244745, 5
4.416169, -2.245897, 5
4.566333, -2.246982, 5
4.716532, -2.248005, 5
4.866768, -2.248970, 5
5.017039, -2.249882, 5
5.167344, -2.250744, 5
5.317684, -2.251560, 5
5.468056, -2.252333, 5
5.618460, -2.253066, 5
5.768895, -2.253761, 5
5.919361, -2.254421, 5
6.069855, -2.255048, 5
6.220379, -2.255645, 5
6.370929, -2.256213, 5
6.521507, -2.256754, 5
6.672110, -2.257269, 5
6.822738, -2.257761, 5
6.973389, -2.258231, 5
7.124065, -2.258680, 5
7.274762, -2.259109, 5
-7.896054, -2.174282, 11
-7.746694, -2.171699, 11
-7.597383, -2.168919, 11
-7.448117, -2.165925, 11
-7.298890, -2.162698, 11
-7.149696, -2.159214, 11
-7.000523, -2.155450, 11
-6.851360, -2.151380, 11
-6.702189, -2.146975, 11
-6.552991, -2.142204, 11
-6.403740, -2.137035, 11
-6.254404, -2.131433, 11
-6.104943, -2.125361, 11
-5.955308, -2.118782, 11
-5.805440, -2.111658, 11
-5.655266, -2.103956, 11
-5.504701, -2.095643, 11
-5.353641, -2.086696, 11
-5.201965, -2.077104, 11
-5.049531, -2.066872, 11
-4.896182, -2.056032, 11
-4.741742, -2.044647, 11
-4.586026, -2.032827, 11
-4.428846, -2.020733, 11
-4.270033, -2.008590, 11
-4.109453, -1.996687, 11
-3.947039, -1.985376, 11
-3.782812, -1.975051, 11
-3.616909, -1.966120, 11
-3.449591, -1.958960, 11
-3.281226, -1.953869, 11
-3.112258, -1.951032, 11
-2.943161, -1.950496, 0
-2.774382, -1.952179, 0
-2.606305, -1.955892, 0
-2.439226, -1.961380, 0
-2.273350, -1.968354, 7
-2.108797, -1.976527, 7
-1.945626, -1.985633, 7
-1.783848, -1.995432, 7
-1.623448, -2.005712, 7
-1.464390, -2.016285, 7
-1.306621, -2.026979, 7
-1.150070, -2.037638, 7
-0.994646, -2.048127, 7
-0.840249, -2.058340, 7
-0.686778, -2.068201, 7
-0.534146, -2.077652, 8
-0.382281, -2.086636, 8
-0.231113, -2.095079, 8
-0.080541, -2.102901, 8
0.069571, -2.110034, 8
0.219392, -2.116458, 8
0.369087, -2.122215, 8
0.518786, -2.127399, 8
0.668564, -2.132128, 8
0.818447, -2.136518, 8
0.968419, -2.140660, 8
1.118448, -2.144615, 8
1.268497, -2.148417, 8
1.418536, -2.152080, 8
1.568543, -2.155604, 1
1.718508, -2.158985, 1
1.868427, -2.162217, 1
2.018303, -2.165293, 1
2.168141, -2.168211, 1
2.317952, -2.170970, 1
2.467744, -2.173571, 1
2.617527, -2.176018, 1
2.767311, -2.178316, 1
2.917103, -2.180472, 1
3.066910, -2.182493, 1
3.216739, -2.184387, 1
3.366595, -2.186161, 1
3.516480, -2.187823, 1
3.666398, -2.189381, 5
3.816352, -2.190843, 5
3.966342, -2.192214, 5
4.116369, -2.193502, 5
4.266435, -2.194713, 5
4.416539, -2.195852, 5
4.566682, -2.196925, 5
4.716862, -2.197935, 5
4.867079, -2.198889, 5
5.017333, -2.199789, 5
5.167622, -2.200639, 5
5.317946, -2.201444, 5
5.468305, -2.202206, 5
5.618696, -2.202928, 5
5.769119, -2.203613, 5
5.919573, -2.204263, 5
6.070058, -2.204880, 5
6.220571, -2.205467, 5
6.371113, -2.206026, 5
6.521681, -2.206558, 5
6.672276, -2.207066, 5
6.822896, -2.207549, 5
6.973541, -2.208011, 5
7.124209, -2.208452, 5
7.274901, -2.208874, 5
-7.896882, -2.124497, 11
-7.747584, -2.121931, 11
-7.598341, -2.119168, 11
-7.449150, -2.116190, 11
-7.300006, -2.112975, 11
-7.150901, -2.109502, 11
-7.001826, -2.105745, 11
-6.852771, -2.101677, 11
-6.703718, -2.097268, 11
-6.554649, -2.092487, 11
-6.405538, -2.087297, 11
-6.256354, -2.081662, 11
-6.107058, -2.075543, 11
-5.957602, -2.068899, 11
-5.807925, -2.061688, 11
-5.657956, -2.053872, 11
-5.507604, -2.045414, 11
-5.356765, -2.036284, 11
-5.205312, -2.026464, 11
-5.053097, -2.015953, 11
-4.899952, -2.004775, 11
-4.745689, -1.992991, 11
-4.590104, -1.980705, 11
-4.432992, -1.968081, 11
-4.274159, -1.955351, 11
-4.113448, -1.942824, 11
-3.950771, -1.930876, 11
-3.786140, -1.919940, 11
-3.619692, -1.910465, 11
-3.451707, -1.902871, 11
-3.282588, -1.897492, 11
-3.112826, -1.894531, 11
-2.942943, -1.894034, 0
-2.773429, -1.895902, 0
-2.604698, -1.899919, 0
-2.437064, -1.905795, 0
-2.270734, -1.913210, 7
-2.105824, -1.921853, 7
-1.942383, -1.931437, 7
-1.780413, -1.941711, 7
-1.619887, -1.952456, 7
-1.460764, -1.963478, 7
-1.302986, -1.974599, 7
-1.146475, -1.985657, 7
-0.991133, -1.996512, 7
-0.836848, -2.007054, 7
-0.683509, -2.017212, 7
-0.531027, -2.026933, 8
-0.379333, -2.036165, 8
-0.228363, -2.044831, 8
-0.078020, -2.052835, 8
0.071846, -2.060096, 8
0.221425, -2.066586, 8
0.370903, -2.072355, 8
0.520426, -2.077514, 8
0.670072, -2.082203, 8
0.819859, -2.086554, 8
0.969762, -2.090668, 8
1.119738, -2.094609, 8
1.269741, -2.098409, 8
1.419735, -2.102079, 8
1.569697, -2.105616, 1
1.719614, -2.109013, 1
1.869481, -2.112260, 1
2.019304, -2.115350, 1
2.169089, -2.118279, 1
2.318846, -2.121046, 1
2.468585, -2.123651, 1
2.618317, -2.126099, 1
2.768052, -2.128395, 1
2.917797, -2.130547, 1
3.067561, -2.132561, 1
3.217349, -2.134446, 1
3.367165, -2.136210, 1
3.517014, -2.137862, 5
3.666899, -2.139408, 5
3.816821, -2.140857, 5
3.966782, -2.142216, 5
4.116783, -2.143491, 5
4.266824, -2.144689, 5
4.416905, -2.145815, 5
4.567026, -2.146874, 5
4.717187, -2.147872, 5
4.867385, -2.148813, 5
5.017622, -2.149701, 5
5.167896, -2.150540, 5
5.318205, -2.151333, 5
5.468550, -2.152083, 5
5.618928, -2.152794, 5
5.769340, -2.153468, 5
5.919783, -2.154108, 5
6.070257, -2.154716, 5
6.220760, -2.155293, 5
6.371293, -2.155843, 5
6.521853, -2.156366, 5
6.672440, -2.156864, 5
6.823053, -2.157340, 5
6.973690, -2.157793, 5
7.124352, -2.158227, 5
7.275037, -2.158640, 5
-7.897703, -2.074732, 11
-7.748468, -2.072186, 11
-7.599294, -2.069442, 11
-7.450179, -2.066481, 11
-7.301117, -2.063282, 11
-7.152103, -2.059822, 11
-7.003128, -2.056075, 11
-6.854181, -2.052012, 11
-6.705249, -2.047603, 11
-6.556311, -2.042814, 11
-6.407344, -2.037608, 11
-6.258317, -2.031945, 11
-6.109192, -2.025783, 11
-5.959921, -2.019079, 11
-5.810444, -2.011786, 11
-5.660687, -2.003860, 11
-5.510561, -1.995260, 11
-5.359957, -1.985948, 11
-5.208743, -1.975901, 11
-5.056766, -1.965108, 11
-4.903846, -1.953587, 11
-4.749782, -1.941390, 11
-4.594353, -1.928620, 11
-4.437330, -1.915440, 11
-4.278494, -1.902091, 11
-4.117662, -1.888897, 11
-3.954722, -1.876264, 11
-3.789671, -1.864666, 11
-3.622647, -1.854600, 11
-3.453949, -1.846535, 11
-3.284022, -1.840845, 11
-3.113407, -1.837753, 11
-2.942683, -1.837307, 0
-2.772387, -1.839386, 0
-2.602969, -1.843739, 0
-2.434756, -1.850039, 0
-2.267959, -1.857931, 7
-2.102688, -1.867075, 7
-1.938978, -1.877164, 7
-1.776817, -1.887937, 7
-1.616170, -1.899169, 7
-1.456988, -1.910660, 7
-1.299209, -1.922227, 7
-1.142750, -1.933700, 7
-0.987503, -1.944932, 7
-0.833342, -1.955812, 7
-0.680146, -1.966270, 7
-0.527820, -1.976268, 8
-0.376304, -1.985757, 8
-0.225544, -1.994657, 8
-0.075445, -2.002853, 8
0.074153, -2.010244, 8
0.223468, -2.016794, 8
0.372713, -2.022562, 8
0.522051, -2.027681, 8
0.671563, -2.032316, 8
0.821258, -2.036617, 8
0.971098, -2.040695, 8
1.121025, -2.044617, 8
1.270986, -2.048415, 8
1.420939, -2.052092, 1
1.570856, -2.055644, 1
1.720724, -2.059057, 1
1.870541, -2.062320, 1
2.020310, -2.065425, 1
2.170040, -2.068365, 1
2.319742, -2.071139, 1
2.469428, -2.073749, 1
2.619108, -2.076197, 1
2.768792, -2.078491, 1
2.918490, -2.080637, 1
3.068209, -2.082643, 1
3.217955, -2.084519, 1
3.367732, -2.086273, 1
3.517545, -2.087912, 5
3.667396, -2.089446, 5
3.817287, -2.090882, 5
3.967219, -2.092227, 5
4.117193, -2.093489, 5
4.267209, -2.094672, 5
4.417267, -2.095785, 5
4.567367, -2.096831, 5
4.717507, -2.097815, 5
4.867688, -2.098743, 5
5.017908, -2.099618, 5
5.168165, -2.100445, 5
5.318460, -2.101226, 5
5.468791, -2.101965, 5
5.619157, -2.102664, 5
5.769557, -2.103328, 5
5.919989, -2.103957, 5
6.070453, -2.104554, 5
6.220947, -2.105122, 5
6.371470, -2.105662, 5
6.522022, -2.106176, 5
6.672601, -2.106666, 5
6.823206, -2.107132, 5
6.973837, -2.107578, 5
7.124492, -2.108003, 5
7.275170, -2.108409, 5
-7.898517, -2.024986, 11
-7.749345, -2.022462, 11
-7.600241, -2.019739, 11
-7.451201, -2.016798, 11
-7.302222, -2.013618, 11
-7.153300, -2.010174, 11
-7.004426, -2.006440, 11
-6.855590, -2.002386, 11
-6.706780, -1.997981, 11
-6.557976, -1.993188, 11
-6.409156, -1.987970, 11
-6.260290, -1.982284, 11
-6.111342, -1.976084, 11
-5.962262, -1.969324, 11
-5.812993, -1.961954, 11
-5.663459, -1.953924, 11
-5.513571, -1.945185, 11
-5.363216, -1.935695, 11
-5.212259, -1.925421, 11
-5.060539, -1.914344, 11
-4.907867, -1.902474, 11
-4.754027, -1.889854, 11
-4.598779, -1.876582, 11
-4.441870, -1.862820, 11
-4.283052, -1.848815, 11
-4.122112, -1.834908, 11
-3.958909, -1.821538, 11
-3.793422, -1.809221, 11
-3.625789, -1.798511, 11
-3.456330, -1.789934, 11
-3.285532, -1.783907, 11
-3.114000, -1.780680, 11
-2.942374, -1.780299, 0
-2.771248, -1.782616, 0
-2.601104, -1.787342, 0
-2.432290, -1.794106, 0
-2.265015, -1.802513, 0
-2.099378, -1.812192, 7
-1.935399, -1.822816, 7
-1.773052, -1.834113, 7
-1.612290, -1.845853, 7
-1.453056, -1.857833, 7
-1.295286, -1.869865, 7
-1.138890, -1.881770, 7
-0.983752, -1.893392, 7
-0.829729, -1.904616, 7
-0.676686, -1.915380, 7
-0.524524, -1.925658, 8
-0.373191, -1.935414, 8
-0.222650, -1.944561, 8
-0.072815, -1.952961, 8
0.076492, -1.960486, 8
0.225518, -1.967090, 8
0.374512, -1.972842, 8
0.523656, -1.977902, 8
0.673034, -1.982465, 8
0.822641, -1.986703, 8
0.972424, -1.990738, 8
1.122309, -1.994640, 8
1.272233, -1.998433, 8
1.422147, -2.002120, 1
1.572020, -2.005687, 1
1.721840, -2.009118, 1
